Frequency_Hz,EpsilonReal_mean,EpsilonReal_std,TanDelta_mean,TanDelta_std
613000000000,2.72145625908634,0.00515691615480313,0.0152309546880749,7.11036243809011e-05
613333333333.333,2.72144794189612,0.00515530009425092,0.0152362720482705,7.10820961968532e-05
613666666666.667,2.72143963500283,0.00515368921549721,0.0152415915223781,7.10612406966666e-05
614000000000,2.72143133840648,0.00515208352113383,0.0152469131103977,7.1041055603031e-05
614333333333.333,2.72142305210706,0.00515048301374143,0.0152522368123294,7.10215386251134e-05
614666666666.667,2.72141477610459,0.00514888769591286,0.015257562628173,7.10026874589116e-05
615000000000,2.72140651039905,0.00514729757023843,0.0152628905579285,7.09844997872993e-05
615333333333.333,2.72139825499045,0.00514571263931713,0.0152682206015961,7.09669732804679e-05
615666666666.667,2.72139000987878,0.00514413290574432,0.0152735527591757,7.09501055959042e-05
616000000000,2.72138177506406,0.00514255837212771,0.0152788870306672,7.09338943786031e-05
616333333333.333,2.72137355054628,0.00514098904107596,0.0152842234160708,7.09183372614634e-05
616666666666.667,2.72136533632543,0.00513942491518966,0.0152895619153864,7.09034318651875e-05
617000000000,2.72135713240152,0.00513786599708298,0.0152949025286139,7.08891757988945e-05
617333333333.333,2.72134893877454,0.00513631228937732,0.0153002452557534,7.08755666599177e-05
617666666666.667,2.7213407554445,0.0051347637946856,0.0153055900968049,7.08626020341741e-05
618000000000,2.7213325824114,0.00513322051562976,0.0153109370517684,7.08502794965796e-05
618333333333.333,2.72132441967524,0.00513168245483727,0.0153162861206439,7.08385966108347e-05
618666666666.667,2.72131626723601,0.00513014961493513,0.0153216373034314,7.08275509300396e-05
619000000000,2.72130812509373,0.00512862199855494,0.0153269906001309,7.08171399967163e-05
619333333333.333,2.72129999324838,0.00512709960832227,0.0153323460107424,7.08073613429441e-05
619666666666.667,2.72129187169997,0.00512558244688037,0.0153377035352658,7.07982124908161e-05
620000000000,2.7212837604485,0.00512407051686676,0.0153430631737013,7.07896909523318e-05
620333333333.333,2.72127565949396,0.00512256382092478,0.0153484249260487,7.07817942299463e-05
620666666666.667,2.72126756883636,0.0051210623616962,0.0153537887923082,7.07745198164882e-05
621000000000,2.7212594884757,0.00511956614183207,0.0153591547724796,7.07678651956786e-05
621333333333.333,2.72125141841198,0.00511807516398379,0.015364522866563,7.07618278420634e-05
621666666666.667,2.72124335864519,0.00511658943079922,0.0153698930745584,7.07564052213399e-05
622000000000,2.72123530917535,0.00511510894494425,0.0153752653964658,7.07515947906422e-05
622333333333.333,2.72122727000243,0.00511363370906759,0.0153806398322852,7.07473939986495e-05
622666666666.667,2.72121924112646,0.00511216372583767,0.0153860163820166,7.07438002859171e-05
623000000000,2.72121122254742,0.00511069899791754,0.0153913950456599,7.07408110849098e-05
623333333333.333,2.72120321426533,0.0051092395279715,0.0153967758232153,7.07384238205184e-05
623666666666.667,2.72119521628017,0.00510778531867329,0.0154021587146826,7.07366359099389e-05
624000000000,2.72118722859195,0.00510633637268838,0.015407543720062,7.07354447631265e-05
624333333333.333,2.72117925120066,0.0051048926927014,0.0154129308393533,7.07348477828376e-05
624666666666.667,2.72117128410631,0.0051034542813828,0.0154183200725566,7.07348423651734e-05
625000000000,2.72116332730891,0.00510202114142472,0.0154237114196719,7.07354258993525e-05
625333333333.333,2.72115538080843,0.00510059327548755,0.0154291048806993,7.07365957681934e-05
625666666666.667,2.7211474446049,0.00509917068627367,0.0154345004556385,7.07383493483536e-05
626000000000,2.7211395186983,0.00509775337646888,0.0154398981444899,7.07406840104379e-05
626333333333.333,2.72113160308864,0.00509634134875989,0.0154452979472531,7.07435971192939e-05
626666666666.667,2.72112369777592,0.00509493460584074,0.0154506998639284,7.07470860340656e-05
627000000000,2.72111580276014,0.0050935331504027,0.0154561038945156,7.07511481087344e-05
627333333333.333,2.7211079180413,0.00509213698515319,0.0154615100390149,7.07557806920129e-05
627666666666.667,2.72110004361938,0.00509074611277825,0.0154669182974261,7.07609811277549e-05
628000000000,2.72109217949442,0.0050893605359935,0.0154723286697494,7.07667467549389e-05
628333333333.333,2.72108432566638,0.00508798025749487,0.0154777411559846,7.07730749082829e-05
628666666666.667,2.72107648213529,0.0050866052799899,0.0154831557561318,7.07799629180122e-05
629000000000,2.72106864890113,0.00508523560618844,0.015488572470191,7.07874081104755e-05
629333333333.333,2.72106082596391,0.00508387123880426,0.0154939912981622,7.07954078079563e-05
629666666666.667,2.72105301332363,0.00508251218055024,0.0154994122400454,7.08039593292814e-05
630000000000,2.72104521098028,0.00508115843413935,0.0155048352958405,7.08130599897433e-05
630333333333.333,2.72103741893388,0.00507981000229042,0.0155102604655478,7.08227071014488e-05
630666666666.667,2.7210296371844,0.00507846688772164,0.0155156877491669,7.08328979734254e-05
631000000000,2.72102186573187,0.00507712909316001,0.015521117146698,7.08436299119844e-05
631333333333.333,2.72101410457628,0.00507579662132339,0.0155265486581412,7.08549002208319e-05
631666666666.667,2.72100635371763,0.00507446947494903,0.0155319822834963,7.08667062011797e-05
632000000000,2.7209986131559,0.00507314765675373,0.0155374180227634,7.08790451522189e-05
632333333333.333,2.72099088289112,0.00507183116947144,0.0155428558759425,7.0891914370987e-05
632666666666.667,2.72098316292328,0.00507052001583407,0.0155482958430336,7.09053111529831e-05
633000000000,2.72097545325237,0.00506921419857719,0.0155537379240367,7.09192327918978e-05
633333333333.333,2.7209677538784,0.0050679137204326,0.0155591821189518,7.09336765802402e-05
633666666666.667,2.72096006480138,0.00506661858414869,0.0155646284277789,7.09486398091379e-05
634000000000,2.72095238602128,0.00506532879245692,0.015570076850518,7.09641197690205e-05
634333333333.333,2.72094471753812,0.00506404434810047,0.015575527387169,7.09801137493578e-05
634666666666.667,2.72093705935191,0.00506276525382547,0.0155809800377321,7.09966190391208e-05
635000000000,2.72092941146263,0.00506149151237344,0.0155864348022071,7.1013632926929e-05
635333333333.333,2.72092177387028,0.00506022312649243,0.0155918916805941,7.10311527011694e-05
635666666666.667,2.72091414657488,0.00505896009892974,0.0155973506728932,7.10491756502822e-05
636000000000,2.72090652957641,0.00505770243244698,0.0156028117791042,7.10676990628838e-05
636333333333.333,2.72089892287488,0.00505645012978512,0.0156082749992272,7.10867202279932e-05
636666666666.667,2.72089132647029,0.00505520319369595,0.0156137403332622,7.11062364353097e-05
637000000000,2.72088374036263,0.00505396162694733,0.0156192077812092,7.11262449752279e-05
637333333333.333,2.72087616455192,0.00505272543228751,0.0156246773430681,7.11467431390939e-05
637666666666.667,2.72086859903814,0.00505149461247617,0.0156301490188391,7.11677282194037e-05
638000000000,2.72086104382129,0.0050502691702794,0.015635622808522,7.11891975100549e-05
638333333333.333,2.72085349890139,0.00504904910845219,0.015641098712117,7.12111483064083e-05
638666666666.667,2.72084596427842,0.00504783442976216,0.0156465767296239,7.1233577905564e-05
639000000000,2.72083843995239,0.00504662513696881,0.0156520568610429,7.12564836064634e-05
639333333333.333,2.7208309259233,0.00504542123284798,0.0156575391063738,7.12798627100854e-05
639666666666.667,2.72082342219115,0.0050442227201616,0.0156630234656167,7.13037125196642e-05
640000000000,2.72081592875593,0.00504302960167831,0.0156685099387716,7.13280303408754e-05
640333333333.333,2.72080844561766,0.005041841880165,0.0156739985258385,7.13528134819776e-05
640666666666.667,2.72080097277631,0.00504065955840579,0.0156794892268174,7.13780592538599e-05
641000000000,2.72079351023191,0.00503948263916406,0.0156849820417082,7.14037649705471e-05
641333333333.333,2.72078605798444,0.00503831112521685,0.0156904769705111,7.14299279489295e-05
641666666666.667,2.72077861603392,0.00503714501933485,0.015695974013226,7.14565455093306e-05
642000000000,2.72077118438033,0.00503598432430574,0.0157014731698528,7.14836149753156e-05
642333333333.333,2.72076376302367,0.00503482904290044,0.0157069744403917,7.15111336742011e-05
642666666666.667,2.72075635196396,0.00503367917789312,0.0157124778248425,7.15390989370272e-05
643000000000,2.72074895120118,0.00503253473207974,0.0157179833232053,7.15675080986652e-05
643333333333.333,2.72074156073534,0.005031395708229,0.0157234909354801,7.15963584980594e-05
643666666666.667,2.72073418056644,0.00503026210912406,0.0157290006616669,7.16256474784196e-05
644000000000,2.72072681069448,0.00502913393755754,0.0157345125017657,7.16553723873399e-05
644333333333.333,2.72071945111945,0.00502801119630179,0.0157400264557765,7.168553057689e-05
644666666666.667,2.72071210184136,0.00502689388815808,0.0157455425236993,7.17161194039061e-05
645000000000,2.7207047628602,0.00502578201589324,0.0157510607055341,7.17471362299137e-05
645333333333.333,2.720697434176,0.00502467558231244,0.0157565810012808,7.17785784215439e-05
645666666666.667,2.72069011578872,0.00502357459019843,0.0157621034109395,7.18104433504732e-05
646000000000,2.72068280769838,0.00502247904233334,0.0157676279345103,7.1842728393671e-05
646333333333.333,2.72067550990498,0.00502138894151943,0.015773154571993,7.18754309335254e-05
646666666666.667,2.72066822240851,0.00502030429053753,0.0157786833233877,7.19085483580073e-05
647000000000,2.72066094520899,0.00501922509218708,0.0157842141886944,7.19420780606318e-05
647333333333.333,2.7206536783064,0.00501815134925754,0.0157897471679131,7.19760174408949e-05
647666666666.667,2.72064642170075,0.00501708306453837,0.0157952822610438,7.2010363904201e-05
648000000000,2.72063917539203,0.00501602024082969,0.0158008194680865,7.20451148620262e-05
648333333333.333,2.72063193938026,0.00501496288092367,0.0158063587890412,7.20802677320778e-05
648666666666.667,2.72062471366542,0.00501391098761484,0.0158119002239078,7.21158199383912e-05
649000000000,2.72061749824752,0.00501286456369909,0.0158174437726865,7.215176891154e-05
649333333333.333,2.72061029312656,0.00501182361197767,0.0158229894353771,7.2188112088634e-05
649666666666.667,2.72060309830253,0.00501078813524168,0.0158285372119798,7.22248469136283e-05
650000000000,2.72059591377545,0.0050097581362925,0.0158340871024944,7.2261970837145e-05
650333333333.333,2.7205887395453,0.00500873361792176,0.015839639106921,7.22994813169307e-05
650666666666.667,2.72058157561209,0.0050077145829336,0.0158451932252596,7.23373758177551e-05
651000000000,2.72057442197581,0.00500670103412661,0.0158507494575102,7.23756518116859e-05
651333333333.333,2.72056727863648,0.00500569297429822,0.0158563078036728,7.24143067779666e-05
651666666666.667,2.72056014559407,0.00500469040625689,0.0158618682637474,7.2453338203354e-05
652000000000,2.72055302284861,0.00500369333278753,0.015867430837734,7.24927435821113e-05
652333333333.333,2.72054591040009,0.00500270175670521,0.0158729955256325,7.25325204162834e-05
652666666666.667,2.7205388082485,0.00500171568079682,0.0158785623274431,7.25726662154983e-05
653000000000,2.72053171639385,0.00500073510787075,0.0158841312431656,7.26131784973707e-05
653333333333.333,2.72052463483614,0.00499976004073031,0.0158897022728001,7.26540547874471e-05
653666666666.667,2.72051756357537,0.00499879048217451,0.0158952754163467,7.26952926193132e-05
654000000000,2.72051050261153,0.00499782643500582,0.0159008506738052,7.2736889534886e-05
654333333333.333,2.72050345194463,0.00499686790201493,0.0159064280451757,7.27788430841214e-05
654666666666.667,2.72049641157468,0.00499591488602111,0.0159120075304582,7.28211508254991e-05
655000000000,2.72048938150165,0.00499496738981485,0.0159175891296527,7.28638103259361e-05
655333333333.333,2.72048236172557,0.00499402541619948,0.0159231728427592,7.29068191608934e-05
655666666666.667,2.72047535224642,0.00499308896798234,0.0159287586697777,7.29501749144577e-05
656000000000,2.72046835306421,0.00499215804795778,0.0159343466107081,7.29938751795032e-05
656333333333.333,2.72046136417894,0.00499123265893234,0.0159399366655506,7.30379175577061e-05
656666666666.667,2.7204543855906,0.00499031280370475,0.015945528834305,7.30822996596706e-05
657000000000,2.72044741729921,0.00498939848508192,0.0159511231169715,7.31270191050425e-05
657333333333.333,2.72044045930475,0.00498848970585372,0.0159567195135499,7.31720735223734e-05
657666666666.667,2.72043351160722,0.00498758646882992,0.0159623180240403,7.32174605495382e-05
658000000000,2.72042657420664,0.00498668877681174,0.0159679186484427,7.32631778336478e-05
658333333333.333,2.72041964710299,0.0049857966325994,0.0159735213867571,7.33092230310672e-05
658666666666.667,2.72041273029628,0.00498491003899018,0.0159791262389835,7.33555938076081e-05
659000000000,2.72040582378651,0.00498402899878916,0.0159847332051219,7.3402287838519e-05
659333333333.333,2.72039892757368,0.00498315351478798,0.0159903422851722,7.34493028086048e-05
659666666666.667,2.72039204165778,0.00498228358979795,0.0159959534791346,7.34966364122583e-05
660000000000,2.72038516603883,0.00498141922660189,0.0160015667870089,7.35442863536356e-05
660333333333.333,2.7203783007168,0.00498056042801545,0.0160071822087953,7.35922503464788e-05
660666666666.667,2.72037144569172,0.00497970719682269,0.0160127997444936,7.3640526114563e-05
661000000000,2.72036460096357,0.00497885953582762,0.016018419394104,7.36891113913858e-05
661333333333.333,2.72035776653237,0.00497801744782794,0.0160240411576262,7.37380039204152e-05
661666666666.667,2.72035094239809,0.00497718093561819,0.0160296650350606,7.37872014552135e-05
662000000000,2.72034412856076,0.00497635000199565,0.0160352910264069,7.3836701759288e-05
662333333333.333,2.72033732502037,0.00497552464975603,0.0160409191316652,7.38865026063825e-05
662666666666.667,2.72033053177691,0.00497470488169205,0.0160465493508355,7.39366017803855e-05
663000000000,2.72032374883039,0.00497389070059886,0.0160521816839177,7.3986997075313e-05
663333333333.333,2.72031697618081,0.00497308210926834,0.016057816130912,7.40376862955947e-05
663666666666.667,2.72031021382817,0.00497227911049128,0.0160634526918182,7.40886672560595e-05
664000000000,2.72030346177246,0.00497148170706225,0.0160690913666365,7.41399377818296e-05
664333333333.333,2.72029672001369,0.0049706899017775,0.0160747321553667,7.41914957083631e-05
664666666666.667,2.72028998855186,0.00496990369741256,0.0160803750580089,7.4243338881879e-05
665000000000,2.72028326738696,0.00496912309676858,0.0160860200745631,7.42954651589444e-05
665333333333.333,2.720276556519,0.00496834810262541,0.0160916672050294,7.4347872406795e-05
665666666666.667,2.72026985594799,0.00496757871778375,0.0160973164494075,7.44005585032048e-05
666000000000,2.7202631656739,0.00496681494501457,0.0161029678076977,7.4453521336728e-05
666333333333.333,2.72025648569676,0.0049660567871084,0.0161086212798999,7.45067588065154e-05
666666666666.667,2.72024981601656,0.00496530424684886,0.0161142768660141,7.45602688225385e-05
